"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",0.730152112700131,0.569112826751082,0.293608419175536,0.125965174027209,0.192563410157144,0.399845358313817,0.660457530830861,0.617160612284281,0.257478809164429,0.0831953483169888,0.0716350672993983,0.0436657265970721,0.03337159949212,0.0138390377383726,0.00558669462415785,0.011569858274049
"5-9",0.335226281932083,0.986555489722177,0.482486437311911,0.163184574047552,0.0470705797419423,0.196874062528024,0.505048376725043,0.637082217389462,0.4889593632113,0.148935110516419,0.0568427855693356,0.0396724244848738,0.0204804363040797,0.0128745368093872,0.00524849839431464,0.00632326160826422
"10-14",0.177757203491217,0.494535609976507,1.57747958870322,0.435362091995096,0.0671691793937679,0.0460690427149566,0.166731707803475,0.452533496062685,0.590567848178006,0.263839942340329,0.0879200872562223,0.0266374989033687,0.0138596697200257,0.0137085513948913,0.010867976057079,0.00631361435429654
"15-19",0.0838905464228219,0.160180911915311,0.484778646479284,1.30391169183518,0.215822117685259,0.0529930374095781,0.0387815632501604,0.213985707883077,0.423131890637634,0.451217399992434,0.222566135881847,0.0593281026397181,0.0196454029094011,0.0134154437867443,0.00635218603761946,0.00489157268920751
"20-24",0.159287014135742,0.0790817347410541,0.0993112724950198,0.418031700632474,1.2194258767653,0.243034669404055,0.0561457809894928,0.0253309648039339,0.132745272548985,0.385796265315042,0.244211735329196,0.112893108356064,0.0221725751804887,0.00523678372055801,0.00491548540042937,0.00494301790383317
"25-29",0.438447927290255,0.166311004949875,0.0504971091719614,0.0887007714924061,0.253145492151957,1.01636887292824,0.222241683996024,0.0342076222699622,0.0179718858096227,0.0765948741514192,0.181481463108516,0.114018928648332,0.049564783046957,0.0114824869583492,0.00172991577203382,0.00693664306610302
"30-34",0.580452734395331,0.579753915373202,0.268533842235039,0.0519322794956441,0.0712779640437538,0.229246343221472,0.934157932596064,0.226706991249238,0.0733681093440921,0.021651109165595,0.0414335152377002,0.0628415276971402,0.0606163465065209,0.0114814116160367,0.00597427750993992,0.00486692350401291
"35-39",0.504895556629609,0.775838002139758,0.632374010349423,0.241498913295312,0.0338835471404494,0.040931994122137,0.170090974952828,0.932244387773272,0.177581485334746,0.0418113069970016,0.0261481103538872,0.0201281776357038,0.0355233762573826,0.0222820679550492,0.00987042232153455,0.00359067675018114
"40-44",0.24735652256028,0.519616548251292,0.680641595525533,0.445221411671728,0.103192785357871,0.0327305802672218,0.0786089168372285,0.172218899968489,0.69725233667197,0.134897387258264,0.0387683580849069,0.00809111979556947,0.0230610998841934,0.0254677503893428,0.0101323975688506,0.00653853576676071
"45-49",0.147544796570719,0.313895147766382,0.496975756250162,0.641238478015644,0.330243268728341,0.089434908812003,0.0352596329190545,0.0904322485191955,0.162623346281811,0.694392366219642,0.142722558061839,0.0329080056212707,0.0153438718621821,0.0111613516364154,0.00942689472199125,0.0171353704466749
"50-54",0.220455348119094,0.206821850457421,0.357362087979124,0.436598740330634,0.372869827731196,0.225114526087239,0.0974164988076643,0.0540066777963804,0.0939251629485892,0.18097007911644,0.653934182327653,0.145529123614083,0.031280741884415,0.00991362776365219,0.00959141314315101,0.025266662245002
"55-59",0.373459940960785,0.400807533496757,0.274083339310177,0.349651517155277,0.296677353788012,0.337298711887761,0.259426455564326,0.090167761880417,0.0505563030046166,0.137278260354718,0.22205785406783,0.678963981421547,0.144696605106583,0.0464890198885334,0.00922349402982166,0.0206371817738803
"60-64",0.389456797079595,0.391339014910635,0.265911338687742,0.229477034752017,0.149126619369697,0.202035620150486,0.266075450726099,0.192324986928004,0.0999425672940582,0.0555542341593452,0.100897195324188,0.189405254120273,0.583682549943952,0.109504036459107,0.023465249406383,0.00697086264472871
"65-69",0.265893751457033,0.41525546834793,0.374234511181317,0.190840785804897,0.127316982769739,0.133015715225248,0.217491259164247,0.276167644850736,0.235769159115703,0.0783756664209074,0.0761717615846303,0.106235355050714,0.144298430157586,0.551107596255711,0.0808914419182849,0.0136292237541741
"70-74",0.118843684966915,0.358715172294097,0.332497618531642,0.248631581607802,0.0464457867120329,0.0970096039347951,0.0849304603873046,0.196901609306424,0.214702027630439,0.151786336610224,0.0921022823888528,0.055473693618014,0.100700843787441,0.130244811410385,0.331042010393821,0.0744323716920919
"75+",0.263028147609809,0.330158174300847,0.517435059610306,0.408561533357141,0.0965497326847905,0.0901999304758463,0.111666288145702,0.226650421621334,0.258208533473587,0.272112726821359,0.311578843025404,0.131863029767611,0.0641844914522227,0.102270630877747,0.0917142842664729,0.283826734137727
