"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",0.994644160942324,0.406385539401002,0.208292670824731,0.162144772679771,0.270466390827954,0.397547313121403,0.480813636912758,0.404233895931946,0.260403776289683,0.202539563922259,0.258884627211321,0.227071823134013,0.155749234764245,0.135138154567589,0.0726654568912771,0.0391537022093576
"5-9",0.442491714901233,1.5730753634946,0.57743665696804,0.168794910037339,0.141056637008368,0.269430721430924,0.344255062017452,0.374664380104787,0.30151413417211,0.159076375310239,0.134708400528436,0.146644865436209,0.140722560702204,0.105888764308155,0.043050212253751,0.0364070697611893
"10-14",0.142795960440261,0.716526579732848,2.53858878765076,0.418147235572172,0.272897533646199,0.22212556879699,0.268345375917235,0.314375145294645,0.345369255974592,0.24092944924402,0.167387250914203,0.109352526345419,0.0792910857642183,0.0827043246057171,0.0503363385157622,0.0496084332389739
"15-19",0.0821616689941689,0.244110537682512,1.13767944636366,3.59548130056807,0.858878728351663,0.3866385756227,0.256258031581697,0.300602534358214,0.292870186766067,0.286017383750823,0.13655511856224,0.0712413994809724,0.0539517960082462,0.0495298815894418,0.0253230522628483,0.0192560103063833
"20-24",0.115091547217384,0.138358073251789,0.206610117843466,1.40208459843938,2.23728071557713,0.851188998308232,0.527875858146344,0.343533823832359,0.2541636465098,0.325485869497683,0.209044137481996,0.145447271693593,0.0604594226395348,0.0468499850324652,0.0439855160419367,0.03968819792206
"25-29",0.191473103675569,0.0939455490650191,0.0847126577457563,0.348989754058329,0.962024043348288,1.18156327181564,0.703125280462471,0.461288435378162,0.293430239231845,0.291732558055842,0.260794085710447,0.146910061781928,0.0597997382914029,0.0449472131772739,0.0241468122537573,0.0139415779343592
"30-34",0.202419607027868,0.135791802156377,0.206598963324347,0.173548939835457,0.453400265231933,0.641563888519323,0.842083708512069,0.589044080237546,0.35264667898887,0.295869230052375,0.317375037325926,0.2406488528971,0.11380021704688,0.0837716633451411,0.036205189049096,0.0385359784781754
"35-39",0.179971807929308,0.200224229680387,0.151060352629129,0.117829652864543,0.276961860143468,0.467866035681769,0.612787768539991,0.731454930069909,0.485207039169439,0.341967495291982,0.246533391919165,0.205277473367713,0.182130231490093,0.128639251072292,0.0650477028247824,0.0294861905181949
"40-44",0.11719919530483,0.143545541221953,0.225253845377679,0.152433955735485,0.269994255305784,0.312029182629703,0.45072409161299,0.477172648947497,0.492379848477743,0.329270256797793,0.238937898412783,0.118081411113378,0.115556507365697,0.0828744836928896,0.0541211269481811,0.0261759306017778
"45-49",0.0388829618351121,0.0603299681983374,0.0787151209249465,0.158156964915113,0.214519103531028,0.256297639292257,0.328942923956293,0.360012167233349,0.328596586082103,0.369843771149265,0.304364599252353,0.146401347614534,0.107568174302427,0.0719603951777053,0.0550533410218364,0.0486971570658917
"50-54",0.0654050049764068,0.115867703276672,0.131744372398701,0.206322198845393,0.371809403197762,0.454264788993466,0.348402284601116,0.331108267936545,0.35644832823125,0.437252946406296,0.363258550230725,0.302391084717692,0.189847407666567,0.10595705770096,0.0599471040357666,0.0462959790163739
"55-59",0.0935458704155512,0.0785704995826403,0.0846598587590421,0.105852379665897,0.261573783405539,0.424368571155194,0.460234729055026,0.374132924279753,0.347875756555788,0.269230902552994,0.417844616713525,0.409889684671135,0.274169957493723,0.156360488547139,0.074389599299728,0.0462721928378223
"60-64",0.0649542270785862,0.0670465201896653,0.0577935976727454,0.0967332033987794,0.201181126681558,0.297981787416235,0.321851532202384,0.377946149647577,0.310063987883277,0.27572541702661,0.263887952799758,0.343621694706145,0.308736904743583,0.230004499232788,0.13847444790901,0.0665667121473558
"65-69",0.0630849580750538,0.0787300631980989,0.050107519643236,0.0555725554913931,0.160079274591771,0.240645097192211,0.318807429431891,0.279928147401987,0.253494122045039,0.221343109121231,0.258702149518151,0.29434996344828,0.288376164339138,0.256683195162109,0.116741072180412,0.0797951918689622
"70-74",0.0202888417708349,0.0406040429869089,0.0585881473989416,0.115190103907817,0.105398323202947,0.147929391477795,0.159453322892007,0.217447006445421,0.242219150925249,0.200485775545465,0.173399698337403,0.18195771868815,0.30935143177029,0.284832812789108,0.225365175632545,0.0941183041444624
"75+",0.0358598740484145,0.0344408576682797,0.0509457259130153,0.029651775248831,0.0640355810927254,0.0823000142256457,0.163537188421426,0.128606941365978,0.1167166197721,0.158956354064009,0.122601944765272,0.124317575566013,0.121541164777206,0.165549268168068,0.123773712500902,0.0961960284529099
