country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Montenegro,1.8300000000000023,0.2,1.387161681032447,0.01677924037602164,0.0,0.05957744516124955,0.9997209643718991,0.36891532969133234,0.0,0.0009363830969489992,0.0
Montenegro,1.8300000000000023,0.2,1.3889419787375605,0.019472901028626484,0.0,0.14640726788119218,0.865109630368708,0.42199784715451033,0.0,0.0,0.0
Montenegro,1.8300000000000023,0.2,1.3893169227665876,0.030154303628459715,0.0,0.06190543304583328,1.0,0.35535986375531836,0.0,0.0,0.0
Montenegro,1.8300000000000023,0.2,1.3905900862705034,0.01599183196383573,0.015828139901028413,0.20646557671179602,0.9827058030218122,0.22619996381751611,0.0,0.0,0.0
Montenegro,1.8300000000000023,0.2,1.3906366574875026,0.03312060764959203,0.0,0.1244538623962594,0.9067329341407667,0.38817955059200576,0.0,0.0,0.0
Montenegro,1.8300000000000023,0.2,1.392366380583305,0.01130085041175357,0.0,0.2471996919558171,0.8843794507703256,0.2697172503658621,0.03978074143714044,0.0,0.0
Montenegro,1.8300000000000023,0.2,1.39279108891327,0.03962004477057934,0.0,0.08685959856928516,0.8415732855544509,0.4887660879891437,0.0,0.0,0.0
Montenegro,1.8300000000000023,0.2,1.3930070256347176,0.024342732683867448,0.0,0.11410419963235902,0.8825885066623167,0.37969108806251045,0.05435686312159277,0.0,0.0
Montenegro,1.8300000000000023,0.2,1.394069013482716,0.03939082672602066,0.0,0.028241990962899623,0.8208689382625763,0.5695733236894196,0.0,0.0,0.0
Montenegro,1.8300000000000023,0.2,1.3953694043665972,0.012622006571540459,0.0,0.14028711890772386,0.7944471613484179,0.4194337099257348,0.0931267814906415,0.0,0.0
Montenegro,1.8300000000000023,0.2,1.3956938259245892,0.039428038341929525,0.0,0.0,0.791102217035819,0.6292113377922617,0.0,0.0,0.0
Montenegro,1.8300000000000023,0.2,1.3957569586680183,0.044145594472854585,0.0,0.006369422799377966,0.8892032765269767,0.48396316782139676,0.03283583592336506,0.0,0.0
Montenegro,1.8300000000000023,0.2,1.3958080374705284,0.013295507526503849,0.0,0.12484956893029708,1.0,0.18784624816529197,0.1245645311601694,0.0,0.0
Montenegro,1.8300000000000023,0.2,1.3959034255444411,0.03307002645505857,0.0,0.2523268314299899,0.793602363689458,0.36166023417779125,0.018149419009578487,0.0,0.0
Montenegro,1.8300000000000023,0.2,1.3966472105165972,0.054662243001009816,0.0,0.2214782083281132,1.0,0.1736723450034856,0.0,0.0,0.0
Montenegro,1.8300000000000023,0.2,1.3974017599334692,0.019053936660960887,0.0,0.371842593057611,0.9329510211084887,0.1207663052135987,0.004189854548948863,0.0,0.0
Montenegro,1.8300000000000023,0.2,1.3974551063165532,0.010126536761127212,0.0,0.08880802378060101,1.0,0.19269154030968283,0.16020012047026022,0.0,0.0
Montenegro,1.8300000000000023,0.2,1.3976748769051366,0.005015748108754864,0.0,0.0,0.7638058022276728,0.6556700773354384,0.0,0.03555346406185265,0.0
Montenegro,1.8300000000000023,0.2,1.3990345219825708,0.015315105806249223,0.0,0.0,0.8442483501211071,0.4569121180915131,0.14376647311246224,0.0,0.0
Montenegro,1.8300000000000023,0.2,1.3996460176296242,0.028490108526047622,0.08127805745221958,0.0,0.9176979274741541,0.4295136508978209,0.0,0.0,0.0
Montenegro,1.8300000000000023,0.2,1.400314805597394,0.021570782229050893,0.029045035011246077,0.24913011788088407,0.718201156002372,0.43365170373382333,0.0,0.0,0.014809272584318328
Montenegro,1.8300000000000023,0.2,1.4006855425504163,0.011280787159868386,0.03775068511446704,0.15384442139699017,1.0,0.16103254551346188,0.06943768194279991,0.0,0.022973701250352228
Montenegro,1.8300000000000023,0.2,1.4007082600665126,0.066777385458229,0.0,0.004849348791320433,0.77029588828959,0.6221525092063996,0.0,0.0,0.0
Montenegro,1.8300000000000023,0.2,1.4021674172458962,0.010471801461358277,0.053672194011495755,0.03509305018283816,1.0,0.2106568344542437,0.1449376639591469,0.0,0.0
Montenegro,1.8300000000000023,0.2,1.4022607872832942,0.020173811264770403,0.0,0.1266715802586263,0.7525185327789227,0.40861434586896017,0.15787110351377792,0.0,0.0
Montenegro,1.8300000000000023,0.2,1.4024284663896351,0.08380089786037637,0.0,0.16252351535923415,0.8967526990442427,0.30697445101894,0.0,0.009667463470685062,0.0
Montenegro,1.8300000000000023,0.2,1.402996324035103,0.026374770913693644,0.0,0.11338104662670354,0.9305100750023976,0.31318233263708845,0.00726395107455884,0.06551312413225933,0.0
Montenegro,1.8300000000000023,0.2,1.4032138345848861,0.07766026762902682,0.0,0.2784241907669495,0.9420704185784555,0.1572618184066563,0.0,0.0,0.0
Montenegro,1.8300000000000023,0.2,1.4035991718551928,0.013049044134138134,0.0,0.26290602140527886,0.8890559806621849,0.13712298881163731,0.15062161397716078,0.0,0.005820405007390339
Montenegro,1.8300000000000023,0.2,1.404250014852471,0.0513134815771983,0.0,0.19253409001641325,0.5788441614203523,0.6460468854695378,0.0,0.0,0.004046115554727777
Montenegro,1.8300000000000023,0.2,1.4061377107957311,0.05256052122220198,0.0,0.3531390800807495,0.6183361299307358,0.44522603114400633,0.0,0.0,0.0
Montenegro,1.8300000000000023,0.2,1.4065072525373874,0.08743218533096035,0.0,0.27477884103017003,1.0,0.07988419445976207,0.011953202854139042,0.0,0.0
Montenegro,1.8300000000000023,0.2,1.4065879954440572,0.07578331591031363,0.017319736654952657,0.24921073252148973,0.8830992077369707,0.22172986631913444,0.0,0.013488915877757308,0.0
