x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.1136758565971294,0.06410544193909104,0.030370874697137777,0.01933629349646234,0.029358846795457066,0.04800817229675836,0.05575716853515328,0.043313383421822206,0.02676074483305584,0.018227032867198494,0.024649603424500087,0.01924458137834222,0.015355956385483233,0.011685786307018251,0.011924719263828626,0.004585971079447744
0.059199243100097075,0.540530104915458,0.07760556458162288,0.021843917945583304,0.013075696807008055,0.030079889768908925,0.05043267469159926,0.047054677045516836,0.03830195366097207,0.01884501343006685,0.01453781665672513,0.014585447200690951,0.014128034773559752,0.010150670723165193,0.008144338940762426,0.004375109645368874
0.020587763241377025,0.15658395913998027,0.6942704804078899,0.06040250365473188,0.021070726333102117,0.017559204810014755,0.029831611108286353,0.04149284095275297,0.048410203854729064,0.029606614471498684,0.01776826559752166,0.009798976138303663,0.008029429144222874,0.00852221211874775,0.010429205706345158,0.005765698393401665
0.012293514410720963,0.02858080886821784,0.21692457425686815,0.6395210255877454,0.06821310338179877,0.030046604609899816,0.02193891094643972,0.03308632764693115,0.046913684191460164,0.044979096589403744,0.023771356259798367,0.009375484629446495,0.006589500775210571,0.005399693455157197,0.005134132722444516,0.0026349359081522163
0.048717643250752764,0.03767007444301914,0.044291010503093975,0.3586953223383205,0.5042859506795885,0.2141474508034072,0.13464505235775243,0.10481844371853592,0.10826600163114085,0.13640053299788304,0.10086954029306479,0.04933466491593939,0.02282203765697561,0.010985109888753416,0.019221471786284836,0.0111469118839468
0.10209616654938797,0.04607222504747202,0.02350512053645046,0.07730160861214204,0.24106515957706529,0.4341749511010423,0.24836070686230452,0.17743566184647164,0.1618493301952848,0.14222690846435485,0.14878870697759478,0.07113808663647993,0.03598545366388257,0.014018815475956303,0.011404044522734844,0.0055567865037863375
0.12083708937553746,0.13652252289136135,0.0944495563726879,0.047367080168038485,0.1365905884067819,0.2641318052749148,0.41602976703666217,0.26390972340193647,0.21870324912348973,0.1749862102162211,0.15273242388220315,0.1029017416747334,0.056104322650553574,0.02443073221241599,0.01933597595307576,0.01187250407845673
0.13628317422036018,0.1980204248670384,0.1622762576861352,0.09294404777401341,0.10679029010499366,0.2251644266104674,0.29436030119065426,0.43497531556686153,0.3365274854620967,0.22372626419629071,0.1784286934435053,0.09626731057973457,0.07412530571679217,0.04545608525556128,0.041882701973459883,0.011005479372889489
0.07993161573204037,0.13523932084505602,0.163626533128748,0.1390544153614462,0.12810784528665445,0.18308093051817179,0.24880611307396258,0.2612125581237971,0.3984923430321626,0.2563175481294014,0.19422182476207495,0.07126865263691029,0.056708127764540935,0.03256259138684057,0.03503390035635837,0.010934375849327006
0.04632187278097889,0.08508891285081968,0.10140053264922741,0.1574938361298056,0.12712057344152067,0.14415865955688478,0.17060051868665616,0.18412952189735202,0.2156254756078095,0.2847094449743416,0.17985220226711762,0.07772940703095521,0.04122258568918633,0.02183169471908118,0.030186365232818084,0.01907851626477249
0.07249421377745756,0.08108407757383392,0.10231803227815556,0.1275580781947464,0.14663820939640257,0.19609340580146986,0.1773194795673969,0.15550749100921238,0.22503055037054145,0.24581659185492277,0.27437175884948595,0.1288905006218192,0.05877764972808014,0.024431813304166657,0.027211028996134035,0.017473920609592856
0.14947030692024785,0.15661102635252977,0.09641773769234924,0.12278477652242846,0.13088313708871926,0.2181093182601466,0.2453064637375004,0.16755000899261108,0.1960043244834207,0.1701015624176306,0.23113795658986172,0.24305221862295373,0.11469071430463812,0.051800680461173206,0.040794428514945004,0.01999414230705423
0.21255980399941302,0.19385234993191136,0.1128123955865272,0.1188859605791203,0.11582555782463609,0.18433569917190845,0.2222456799136135,0.21131518657545456,0.1896608492942549,0.15946297535490647,0.16824393789229145,0.18236522948021236,0.216401775037148,0.10909001907038775,0.1010173727254398,0.028071256550280244
0.1555526230614764,0.2210532332658889,0.16091206694503915,0.0890182178174242,0.090481172850551,0.12037748456346577,0.17707828618350738,0.17076509679323879,0.16192773211588724,0.09695643989000595,0.11525599083122733,0.11696863951439238,0.13381868165731517,0.18810112529261705,0.10661460308975841,0.03528560877430988
0.04034876213724221,0.10698825687449252,0.08065416381939969,0.07065467155110969,0.024185272261203965,0.046904852167378976,0.04236550065321191,0.07380965147755178,0.08290913801946038,0.0666858046378263,0.052421327387602704,0.038196933176348126,0.07068595121564236,0.0689751955853899,0.1348329615343352,0.03135565169578088
0.05124884665341668,0.06496390066119499,0.08328782762375071,0.0687070059582525,0.0265732486632457,0.02642959532984024,0.0420842458945948,0.0515761206330121,0.05568506938431199,0.0654684918140389,0.06790244444183306,0.03788407310122951,0.031928758955304254,0.048282603774587735,0.06556859687292525,0.03979106033499303
