country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Montenegro,1.8300000000000023,0.6739058367641111,0.4446704797942967,0.0,0.26788393505707897,0.6755128735065863,1.0,1.0,0.36225533335691273,0.0,0.0
Montenegro,1.8300000000000023,0.6739058367641111,0.4480273545501774,0.0,0.34289218556294754,0.9761655277677832,1.0,1.0,0.0,0.0,0.0
Montenegro,1.8300000000000023,0.6739058367641111,0.448049058141965,0.0,0.23354371552120937,0.9385677481534432,0.9080004261890353,1.0,0.2476978709212322,0.0,0.0
Montenegro,1.8300000000000023,0.6739058367641111,0.45072049086110194,0.0,0.42547226109785347,0.916347706202076,1.0,1.0,0.0,0.003148826953971312,0.0
Montenegro,1.8300000000000023,0.6739058367641111,0.4511899476294419,0.0,0.3426316371651904,1.0,1.0,1.0,0.0,0.0,0.0
Montenegro,1.8300000000000023,0.6739058367641111,0.45215375498415616,0.0,0.25940189528770646,1.0,1.0,1.0,0.08891863810568318,0.0,0.0
Montenegro,1.8300000000000023,0.6739058367641111,0.4536426487127553,0.0,0.38612714408678894,0.7309177107440173,1.0,1.0,0.2587163115896793,0.0,0.0
Montenegro,1.8300000000000023,0.6739058367641111,0.4543325954410804,0.005989674118706014,0.3621241463839512,1.0,1.0,1.0,0.0,0.0,0.0
Montenegro,1.8300000000000023,0.6739058367641111,0.4560425064393033,0.0,0.35044074715586415,1.0,1.0,1.0,0.0,0.03163823146275435,0.0
Montenegro,1.8300000000000023,0.6739058367641111,0.45657114388424613,0.0,0.20420889270187215,1.0,1.0,0.7836685504332487,0.40346115381774655,0.0,0.0
Montenegro,1.8300000000000023,0.6739058367641111,0.45815119048118624,0.0,0.3983008390439511,1.0,1.0,1.0,0.0,0.0,0.0
Montenegro,1.8300000000000023,0.6739058367641111,0.45847801872195837,0.0,0.19630398268486476,1.0,1.0,1.0,0.2000684201497691,0.0,0.0
Montenegro,1.8300000000000023,0.6739058367641111,0.45869768441808983,0.0,0.29101939514003483,1.0,1.0,0.8938893260282357,0.1973650945884815,0.023672108890675336,0.0
Montenegro,1.8300000000000023,0.6739058367641111,0.46061091086051775,0.16912285610669675,0.24528491477431305,0.8451896490220789,1.0,0.9076017574692284,0.23613617513553542,0.0,0.046547626228663735
Montenegro,1.8300000000000023,0.6739058367641111,0.46119738334245136,0.0,0.3663905228655894,1.0,0.7721176082730539,1.0,0.30002659998342573,0.0,0.007342735221020158
Montenegro,1.8300000000000023,0.6739058367641111,0.4619158424679218,0.0219048063990559,0.424999607036716,0.7270682655505404,1.0,1.0,0.2692685125546149,0.0,0.0
Montenegro,1.8300000000000023,0.6739058367641111,0.4656034139025645,0.061420952563077724,0.1767591424817314,0.49828849103718675,1.0,1.0,0.744274542861629,0.0,0.0
Montenegro,1.8300000000000023,0.6739058367641111,0.4666774555401008,0.0,0.6539477947463315,0.8546806576317826,1.0,0.8282501594674364,0.1067876829076041,0.04352445125094042,0.0
Montenegro,1.8300000000000023,0.6739058367641111,0.4680120975182432,0.0,0.4321430788279857,0.8998164968288181,1.0,1.0,0.0,0.15557142429774773,0.0
Montenegro,1.8300000000000023,0.6739058367641111,0.4684033425787743,0.0,0.14895669806354309,0.8678071676870658,0.8953010846060799,1.0,0.4792095786517421,0.0,0.1279148612023675
